466.000000,1.135000,1.145000,1.274000,1.347000,1.554000,1.501000,2.030000,2.330000,3.021000,4.707000,4.699000
467.000000,1.101000,1.111000,1.139000,1.256000,1.164000,1.299000,1.633000,2.006000,2.140000,2.670000,3.206000
468.000000,1.037000,1.048000,1.058000,1.215000,1.134000,1.115000,1.300000,1.236000,1.832000,2.170000,3.020000
469.000000,1.920000,2.355000,2.547000,3.098000,4.344000,6.463000,8.833000,12.269000,17.416000,24.435000,34.975000
470.000000,1.026000,1.016000,1.033000,1.120000,1.194000,1.108000,1.261000,1.318000,1.209000,1.825000,1.970000
471.000000,1.199000,1.247000,1.369000,1.622000,1.853000,2.039000,2.833000,3.713000,5.331000,6.498000,6.694000
472.000000,1.012000,1.031000,1.033000,1.020000,1.172000,1.081000,1.043000,1.265000,1.350000,1.467000,1.456000
473.000000,1.023000,1.040000,1.077000,1.101000,1.130000,1.147000,1.236000,1.263000,1.477000,1.641000,2.454000
474.000000,1.210000,1.209000,1.370000,1.422000,1.735000,1.948000,2.364000,2.920000,3.049000,5.168000,6.509000
475.000000,1.112000,1.101000,1.318000,1.347000,1.368000,1.514000,2.056000,3.014000,3.263000,5.603000,5.419000
476.000000,1.055000,1.049000,1.066000,1.161000,1.412000,1.170000,1.222000,2.156000,1.992000,2.252000,3.500000
477.000000,1.012000,1.008000,1.008000,1.017000,1.025000,1.039000,1.024000,1.079000,1.035000,1.325000,1.337000
478.000000,1.010000,1.013000,1.027000,1.015000,1.029000,1.010000,1.064000,1.022000,1.411000,1.068000,1.375000
479.000000,1.011000,1.034000,1.022000,1.029000,1.017000,1.081000,1.199000,1.174000,1.154000,1.297000,1.513000
480.000000,1.076000,1.142000,1.164000,1.216000,1.521000,1.593000,1.840000,2.152000,3.137000,4.530000,4.681000
481.000000,1.102000,1.134000,1.273000,1.251000,1.270000,1.401000,1.643000,2.294000,2.330000,3.140000,3.509000
482.000000,1.007000,1.007000,1.040000,1.036000,1.137000,1.131000,1.112000,1.176000,1.331000,1.260000,2.001000
483.000000,1.048000,1.105000,1.273000,1.311000,1.194000,1.483000,1.926000,2.357000,2.303000,4.452000,4.801000
484.000000,1.060000,1.061000,1.092000,1.075000,1.119000,1.456000,1.430000,1.503000,1.689000,1.830000,3.014000
485.000000,1.069000,1.189000,1.151000,1.143000,1.575000,1.453000,1.671000,1.853000,2.684000,2.503000,3.507000
486.000000,1.009000,1.015000,1.011000,1.020000,1.061000,1.041000,1.143000,1.118000,1.099000,1.517000,1.213000
487.000000,1.036000,1.039000,1.113000,1.061000,1.076000,1.264000,1.391000,1.848000,1.825000,2.344000,3.037000
488.000000,1.136000,1.206000,1.238000,1.420000,1.749000,1.769000,2.278000,3.286000,4.124000,4.815000,8.562000
489.000000,1.057000,1.057000,1.136000,1.193000,1.456000,1.316000,1.530000,2.060000,2.389000,2.510000,4.095000
490.000000,1.122000,1.128000,1.244000,1.267000,1.266000,1.612000,1.493000,2.252000,3.225000,4.249000,5.889000
491.000000,1.032000,1.030000,1.052000,1.060000,1.156000,1.081000,1.162000,1.271000,1.553000,1.488000,1.665000
492.000000,1.014000,1.006000,1.015000,1.009000,1.010000,1.028000,1.011000,1.014000,1.018000,1.291000,1.022000
493.000000,1.118000,1.181000,1.171000,1.227000,1.331000,1.382000,1.584000,2.203000,2.608000,4.218000,5.720000
494.000000,1.067000,1.103000,1.130000,1.182000,1.162000,1.238000,1.285000,1.388000,1.961000,2.321000,2.974000
495.000000,1.049000,1.039000,1.082000,1.048000,1.078000,1.254000,1.212000,1.486000,2.128000,1.514000,2.937000
496.000000,1.078000,1.123000,1.125000,1.191000,1.308000,1.408000,1.410000,1.910000,2.082000,3.483000,2.911000
497.000000,1.078000,1.081000,1.146000,1.263000,1.211000,1.512000,2.153000,2.468000,3.352000,4.405000,5.593000
498.000000,1.045000,1.050000,1.075000,1.156000,1.177000,1.362000,1.239000,1.606000,1.680000,2.671000,3.750000
499.000000,1.184000,1.398000,1.401000,1.806000,1.988000,2.268000,3.448000,3.990000,6.811000,8.913000,9.099000
500.000000,1.004000,1.029000,1.035000,1.058000,1.021000,1.055000,1.054000,1.045000,1.802000,1.226000,1.835000
501.000000,1.137000,1.080000,1.163000,1.130000,1.138000,1.551000,2.557000,1.999000,2.665000,3.982000,5.901000
502.000000,1.437000,1.534000,1.733000,2.332000,2.822000,2.915000,4.313000,5.491000,7.911000,11.612000,16.971000
503.000000,1.099000,1.132000,1.177000,1.181000,1.290000,1.332000,1.725000,1.525000,2.549000,3.307000,4.500000
504.000000,1.004000,1.014000,1.003000,1.042000,1.041000,1.029000,1.027000,1.017000,1.091000,1.611000,1.207000
505.000000,1.022000,1.018000,1.013000,1.018000,1.036000,1.032000,1.054000,1.063000,1.035000,1.082000,1.503000
506.000000,1.045000,1.049000,1.038000,1.159000,1.102000,1.699000,1.433000,1.650000,2.450000,2.226000,2.701000
507.000000,1.005000,1.021000,1.007000,1.010000,1.011000,1.023000,1.020000,1.059000,1.013000,1.260000,1.402000
508.000000,1.103000,1.138000,1.104000,1.194000,1.370000,1.722000,1.440000,2.651000,3.075000,4.282000,5.045000
509.000000,1.108000,1.242000,1.270000,1.361000,1.781000,1.556000,2.246000,2.543000,4.296000,5.682000,9.002000
510.000000,1.012000,1.022000,1.074000,1.029000,1.117000,1.091000,1.276000,1.493000,1.941000,1.601000,2.166000
511.000000,1.162000,1.153000,1.193000,1.176000,1.316000,2.033000,2.146000,2.907000,3.439000,4.116000,5.457000
512.000000,1.200000,1.219000,1.190000,1.496000,1.689000,1.941000,2.847000,3.613000,4.282000,7.283000,11.036000
513.000000,1.351000,1.506000,1.672000,2.196000,2.321000,3.716000,4.444000,7.013000,10.937000,11.838000,16.744000
514.000000,1.169000,1.220000,1.290000,1.267000,1.458000,1.986000,2.156000,3.320000,4.678000,6.416000,6.576000
515.000000,1.826000,2.114000,2.679000,3.511000,4.170000,6.335000,7.660000,11.776000,16.057000,24.549000,36.182000
516.000000,1.051000,1.024000,1.056000,1.056000,1.085000,1.123000,1.378000,1.528000,1.732000,1.491000,2.155000
517.000000,1.074000,1.121000,1.139000,1.099000,1.362000,1.393000,1.438000,2.490000,2.254000,3.342000,5.144000
518.000000,1.012000,1.006000,1.026000,1.023000,1.019000,1.050000,1.014000,1.072000,1.034000,1.043000,1.579000
519.000000,1.011000,1.027000,1.026000,1.015000,1.058000,1.031000,1.051000,1.337000,1.167000,1.302000,1.333000
520.000000,1.140000,1.193000,1.256000,1.417000,1.564000,2.041000,2.502000,1.781000,3.886000,7.009000,9.779000
521.000000,1.122000,1.146000,1.161000,1.220000,1.414000,1.800000,1.987000,2.516000,3.833000,3.678000,7.442000
522.000000,1.017000,1.020000,1.041000,1.034000,1.058000,1.102000,1.310000,1.248000,1.986000,2.015000,1.899000
523.000000,1.054000,1.054000,1.147000,1.189000,1.213000,1.430000,1.281000,1.669000,2.121000,3.913000,4.531000
524.000000,1.104000,1.150000,1.215000,1.234000,1.339000,1.309000,1.690000,1.954000,1.787000,2.888000,3.923000
525.000000,1.878000,1.961000,2.505000,3.173000,4.589000,5.346000,7.525000,10.702000,13.739000,22.121000,30.363000
526.000000,1.713000,1.955000,2.515000,2.922000,3.785000,4.384000,7.149000,7.979000,11.480000,18.132000,25.852000
527.000000,1.594000,1.710000,2.051000,2.762000,3.143000,4.819000,5.467000,8.024000,11.706000,19.158000,24.199000
528.000000,1.929000,2.258000,2.746000,3.490000,4.879000,5.932000,7.710000,12.992000,19.278000,24.880000,33.798000
529.000000,1.353000,1.464000,1.698000,2.108000,2.498000,2.578000,2.934000,4.206000,7.727000,10.754000,14.024000
530.000000,1.382000,1.607000,1.833000,2.074000,2.427000,3.209000,5.156000,7.082000,8.746000,12.949000,23.717000
531.000000,1.866000,2.251000,2.545000,3.402000,4.089000,5.753000,6.896000,10.447000,13.719000,20.982000,32.149000
532.000000,1.325000,1.428000,1.638000,1.750000,2.287000,2.450000,3.198000,4.823000,6.788000,9.939000,12.745000
533.000000,1.927000,2.236000,2.914000,3.625000,5.097000,6.574000,9.354000,14.438000,16.907000,25.947000,36.053000
534.000000,1.186000,1.244000,1.349000,1.442000,1.759000,1.825000,2.375000,3.116000,4.543000,6.513000,7.397000
535.000000,1.067000,1.056000,1.072000,1.118000,1.244000,1.186000,1.296000,1.721000,2.395000,2.147000,3.531000
536.000000,1.580000,1.768000,1.902000,2.362000,2.861000,3.726000,5.380000,7.504000,10.305000,14.639000,22.588000
537.000000,2.002000,2.493000,3.003000,3.657000,5.164000,6.107000,8.739000,12.823000,17.989000,25.057000,32.272000
538.000000,1.891000,2.361000,2.812000,3.302000,4.272000,6.530000,9.319000,12.858000,17.388000,24.242000,35.197000
539.000000,1.176000,1.319000,1.418000,1.474000,1.761000,1.989000,2.430000,3.626000,5.266000,7.682000,8.400000
540.000000,1.571000,1.833000,2.289000,2.838000,3.639000,4.718000,5.990000,8.991000,12.016000,16.709000,26.405000
541.000000,1.611000,2.002000,2.340000,2.974000,3.610000,5.088000,7.190000,10.397000,13.527000,18.331000,27.393000
542.000000,1.123000,1.159000,1.258000,1.505000,1.637000,1.583000,2.105000,3.400000,4.091000,6.577000,8.223000
543.000000,1.499000,1.736000,1.879000,2.443000,2.939000,4.078000,4.512000,7.471000,9.351000,13.109000,20.833000
544.000000,1.618000,1.686000,2.290000,2.664000,3.148000,4.123000,5.032000,9.119000,11.198000,18.598000,24.440000
545.000000,1.522000,1.719000,2.184000,2.439000,3.049000,3.908000,5.615000,9.871000,9.510000,16.970000,19.578000
546.000000,1.365000,1.455000,1.761000,1.937000,2.254000,2.786000,3.820000,6.018000,4.949000,11.139000,14.989000
547.000000,1.678000,1.775000,2.092000,2.566000,3.635000,4.361000,5.510000,7.864000,9.933000,16.360000,25.131000
548.000000,1.479000,1.628000,2.136000,2.601000,3.444000,3.691000,5.418000,8.060000,13.256000,13.692000,23.886000
549.000000,1.565000,2.025000,2.219000,3.088000,3.828000,4.669000,7.182000,8.169000,13.269000,16.669000,29.260000
550.000000,1.667000,2.039000,2.493000,3.259000,3.783000,5.686000,7.653000,9.468000,14.513000,22.418000,27.486000
551.000000,2.124000,2.590000,3.173000,4.161000,4.995000,7.457000,8.727000,13.792000,20.596000,28.902000,42.522000
552.000000,1.808000,2.162000,2.780000,4.118000,4.786000,5.642000,8.397000,11.218000,15.802000,25.354000,32.672000
553.000000,1.712000,2.013000,2.580000,2.986000,4.368000,5.584000,7.221000,10.305000,14.615000,20.725000,32.043000
554.000000,1.199000,1.292000,1.429000,1.726000,2.113000,2.747000,3.105000,3.834000,6.542000,10.256000,11.663000
555.000000,1.019000,1.053000,1.090000,1.078000,1.196000,1.358000,1.337000,1.930000,1.641000,2.057000,3.528000
556.000000,1.425000,1.581000,1.636000,2.124000,2.550000,3.786000,4.432000,6.352000,8.039000,12.933000,16.528000
557.000000,1.008000,1.004000,1.022000,1.027000,1.039000,1.085000,1.064000,1.247000,1.289000,1.692000,1.921000
558.000000,1.493000,1.759000,2.014000,2.795000,3.091000,3.818000,5.138000,7.478000,12.316000,19.405000,21.779000
559.000000,1.675000,1.679000,2.351000,3.043000,3.747000,5.039000,6.774000,8.564000,16.527000,20.894000,29.049000
560.000000,1.725000,2.020000,2.461000,3.054000,4.250000,5.175000,7.100000,10.405000,13.285000,20.763000,30.142000
561.000000,1.758000,2.103000,2.632000,2.984000,4.275000,4.456000,7.890000,9.384000,14.404000,20.135000,29.614000
562.000000,1.795000,2.151000,2.599000,3.298000,4.207000,6.483000,9.194000,10.898000,16.420000,21.632000,33.953000
563.000000,1.601000,1.816000,2.190000,2.595000,3.357000,4.093000,6.090000,7.902000,13.272000,14.418000,23.270000
564.000000,1.006000,1.005000,1.020000,1.020000,1.011000,1.019000,1.038000,1.014000,1.123000,1.129000,1.012000
565.000000,1.044000,1.068000,1.112000,1.142000,1.245000,1.169000,1.246000,1.625000,1.493000,2.211000,2.247000
566.000000,1.145000,1.279000,1.354000,1.464000,1.857000,2.322000,2.845000,3.353000,5.299000,8.872000,12.728000
567.000000,1.067000,1.116000,1.176000,1.389000,1.513000,1.714000,1.753000,2.651000,2.972000,4.152000,4.687000
568.000000,1.082000,1.095000,1.156000,1.172000,1.410000,1.355000,1.605000,1.903000,3.720000,4.393000,5.351000
569.000000,1.051000,1.019000,1.051000,1.038000,1.131000,1.074000,1.248000,1.218000,1.265000,1.262000,1.500000
570.000000,1.021000,1.077000,1.078000,1.073000,1.109000,1.234000,1.241000,1.144000,1.628000,2.193000,2.791000
571.000000,1.018000,1.021000,1.030000,1.067000,1.037000,1.094000,1.047000,1.101000,1.264000,1.315000,1.043000
572.000000,1.024000,1.059000,1.059000,1.122000,1.098000,1.188000,1.332000,1.698000,1.638000,2.401000,1.807000
573.000000,1.262000,1.369000,1.409000,1.669000,1.853000,1.712000,2.399000,3.408000,3.982000,6.718000,7.484000
574.000000,2.186000,2.526000,2.849000,4.047000,5.484000,6.102000,9.135000,13.780000,20.396000,31.017000,35.564000
575.000000,1.116000,1.103000,1.155000,1.309000,1.341000,1.741000,1.798000,2.183000,3.960000,5.382000,5.766000
576.000000,1.228000,1.329000,1.415000,1.663000,1.896000,2.053000,2.680000,3.539000,5.564000,8.520000,10.151000
577.000000,1.407000,1.451000,1.662000,1.867000,2.187000,2.780000,4.015000,5.759000,6.410000,10.937000,16.868000
578.000000,1.004000,1.029000,1.013000,1.013000,1.009000,1.010000,1.010000,1.031000,1.275000,1.324000,1.133000
579.000000,1.036000,1.041000,1.074000,1.046000,1.144000,1.289000,1.152000,1.227000,1.668000,1.892000,2.913000
580.000000,1.025000,1.039000,1.042000,1.123000,1.065000,1.266000,1.118000,1.323000,1.314000,1.335000,2.364000
581.000000,1.096000,1.098000,1.208000,1.345000,1.264000,1.465000,1.795000,2.506000,3.096000,2.979000,5.245000
582.000000,1.620000,1.930000,2.217000,2.797000,3.645000,4.496000,6.298000,9.291000,12.180000,19.304000,26.370000
583.000000,1.146000,1.118000,1.156000,1.328000,1.380000,1.731000,2.148000,2.552000,3.783000,4.433000,6.928000
584.000000,1.417000,1.689000,2.002000,2.500000,2.392000,3.740000,4.609000,7.400000,12.933000,16.796000,20.025000
585.000000,1.107000,1.113000,1.181000,1.285000,1.481000,1.382000,2.075000,2.052000,2.803000,3.538000,6.048000
586.000000,1.189000,1.310000,1.364000,1.647000,2.080000,3.070000,3.801000,3.287000,5.216000,7.205000,10.254000
587.000000,1.481000,1.674000,1.956000,2.284000,2.677000,4.184000,5.380000,6.565000,9.877000,14.408000,19.987000
588.000000,1.240000,1.395000,1.575000,1.740000,2.239000,3.230000,3.789000,5.982000,6.435000,10.253000,14.069000
589.000000,1.445000,1.628000,1.748000,1.813000,2.211000,2.922000,4.397000,5.965000,7.138000,11.276000,16.073000
590.000000,1.014000,1.039000,1.023000,1.045000,1.063000,1.041000,1.021000,1.033000,1.081000,1.198000,2.007000
591.000000,1.099000,1.168000,1.264000,1.503000,1.329000,1.771000,2.472000,2.589000,3.874000,4.826000,8.922000
592.000000,1.131000,1.272000,1.298000,1.469000,1.558000,1.872000,2.509000,4.343000,4.426000,6.969000,10.878000
593.000000,1.067000,1.146000,1.112000,1.358000,1.271000,1.467000,1.696000,2.215000,3.055000,3.383000,3.754000
594.000000,1.141000,1.230000,1.250000,1.510000,1.771000,1.625000,2.155000,2.778000,3.695000,5.320000,10.289000
595.000000,1.199000,1.187000,1.408000,1.356000,1.675000,2.207000,3.228000,3.820000,3.466000,7.032000,7.030000
596.000000,1.143000,1.210000,1.322000,1.469000,1.368000,1.817000,2.703000,2.859000,3.731000,6.882000,5.624000
597.000000,1.157000,1.264000,1.344000,1.391000,1.625000,2.204000,2.197000,4.066000,4.628000,7.497000,7.828000
598.000000,1.090000,1.097000,1.198000,1.203000,1.464000,1.525000,1.509000,2.053000,2.530000,4.465000,4.422000
599.000000,1.026000,1.059000,1.123000,1.191000,1.233000,1.291000,1.308000,1.736000,1.880000,2.507000,3.968000
600.000000,1.081000,1.199000,1.170000,1.331000,1.481000,1.652000,2.325000,2.482000,3.236000,4.519000,6.147000
601.000000,1.075000,1.071000,1.123000,1.202000,1.245000,1.248000,1.372000,1.532000,2.320000,2.566000,3.609000
602.000000,1.042000,1.084000,1.127000,1.117000,1.236000,1.397000,1.733000,1.659000,2.525000,2.925000,3.407000
603.000000,1.058000,1.083000,1.211000,1.174000,1.280000,1.455000,1.647000,1.971000,3.105000,3.176000,4.659000
604.000000,1.090000,1.190000,1.204000,1.345000,1.470000,1.502000,2.126000,2.662000,3.238000,3.380000,5.575000
605.000000,1.077000,1.187000,1.112000,1.224000,1.256000,1.448000,1.610000,2.420000,3.292000,4.553000,4.267000
606.000000,1.078000,1.141000,1.217000,1.193000,1.344000,1.403000,1.577000,2.380000,2.986000,4.352000,5.926000
607.000000,1.098000,1.154000,1.212000,1.143000,1.385000,1.694000,1.610000,2.012000,2.503000,3.302000,6.008000
608.000000,1.056000,1.083000,1.067000,1.154000,1.267000,1.176000,1.545000,1.597000,1.655000,1.982000,2.662000
609.000000,1.078000,1.157000,1.198000,1.134000,1.209000,1.338000,1.822000,2.091000,2.924000,2.948000,3.964000
610.000000,1.066000,1.041000,1.035000,1.170000,1.145000,1.234000,1.727000,1.337000,1.836000,2.455000,2.790000
611.000000,1.072000,1.046000,1.081000,1.220000,1.247000,1.330000,1.795000,1.922000,2.265000,2.435000,2.660000
612.000000,1.084000,1.157000,1.193000,1.404000,1.667000,1.546000,2.067000,2.192000,2.744000,4.844000,6.282000
613.000000,1.062000,1.104000,1.065000,1.166000,1.223000,1.720000,1.406000,1.879000,2.793000,2.541000,3.689000
614.000000,1.111000,1.095000,1.150000,1.206000,1.394000,1.577000,1.756000,2.481000,3.441000,5.356000,5.524000
615.000000,1.048000,1.062000,1.191000,1.218000,1.440000,1.651000,1.711000,1.916000,2.423000,3.371000,5.659000
616.000000,1.024000,1.035000,1.038000,1.169000,1.230000,1.174000,1.533000,1.482000,1.969000,2.175000,2.827000
617.000000,1.453000,1.790000,1.966000,2.299000,3.018000,4.458000,5.460000,7.943000,12.034000,14.188000,19.982000
618.000000,1.261000,1.320000,1.470000,1.610000,1.922000,2.208000,3.146000,3.888000,5.614000,7.749000,11.285000
619.000000,1.056000,1.080000,1.140000,1.138000,1.302000,1.318000,1.500000,2.038000,1.688000,3.188000,3.501000
620.000000,1.109000,1.061000,1.174000,1.273000,1.337000,1.512000,1.891000,2.636000,2.801000,4.097000,5.019000
621.000000,1.458000,1.660000,1.919000,2.127000,2.523000,3.642000,5.552000,7.289000,8.908000,12.331000,18.757000
622.000000,1.534000,1.788000,1.959000,2.523000,3.583000,3.502000,6.324000,8.297000,9.740000,16.573000,21.272000
623.000000,1.059000,1.150000,1.180000,1.118000,1.397000,1.403000,1.426000,2.372000,3.850000,4.183000,5.330000
624.000000,1.378000,1.525000,1.699000,1.925000,2.614000,2.962000,5.002000,5.338000,9.210000,11.637000,16.138000
625.000000,1.504000,1.686000,1.978000,3.092000,3.111000,4.575000,6.547000,8.152000,13.849000,18.055000,22.425000
626.000000,1.865000,1.975000,2.289000,2.936000,3.789000,5.021000,6.536000,9.862000,14.733000,21.324000,27.456000
627.000000,1.029000,1.082000,1.130000,1.115000,1.312000,1.318000,1.727000,1.806000,1.824000,2.556000,3.639000
628.000000,1.398000,1.761000,1.821000,2.102000,2.592000,3.690000,4.684000,6.740000,8.467000,11.647000,20.260000
629.000000,1.176000,1.294000,1.383000,1.550000,1.669000,1.852000,3.428000,3.223000,4.477000,5.759000,8.837000
630.000000,1.146000,1.289000,1.391000,1.522000,1.528000,1.735000,2.814000,3.069000,6.082000,6.783000,7.765000
631.000000,1.293000,1.388000,1.579000,1.615000,1.995000,2.838000,3.494000,4.424000,6.403000,8.785000,14.316000
632.000000,1.090000,1.148000,1.170000,1.177000,1.599000,1.734000,1.845000,2.818000,3.505000,5.366000,5.600000
633.000000,1.274000,1.450000,1.466000,1.904000,2.108000,2.656000,3.615000,4.007000,7.179000,9.671000,12.498000
634.000000,1.330000,1.345000,1.533000,1.737000,2.406000,2.533000,3.699000,4.589000,6.332000,9.149000,13.649000
635.000000,1.224000,1.263000,1.551000,1.701000,1.719000,1.897000,2.432000,4.812000,5.946000,8.448000,10.333000
636.000000,1.274000,1.297000,1.543000,1.650000,2.244000,2.651000,3.214000,4.247000,5.535000,10.053000,12.083000
637.000000,1.217000,1.210000,1.401000,1.533000,1.716000,1.769000,2.554000,3.303000,4.528000,6.486000,9.012000
638.000000,1.008000,1.005000,1.010000,1.018000,1.023000,1.025000,1.040000,1.171000,1.226000,1.210000,1.427000
639.000000,1.007000,1.005000,1.026000,1.016000,1.108000,1.062000,1.014000,1.044000,1.042000,1.251000,1.710000
640.000000,1.457000,1.444000,1.746000,2.207000,2.590000,3.726000,3.409000,5.256000,7.119000,10.632000,15.958000
641.000000,1.018000,1.017000,1.038000,1.022000,1.112000,1.091000,1.059000,1.625000,1.573000,1.865000,2.177000
642.000000,1.024000,1.049000,1.082000,1.103000,1.076000,1.392000,1.182000,1.794000,2.029000,2.026000,2.879000
643.000000,1.003000,1.031000,1.028000,1.045000,1.040000,1.054000,1.298000,1.103000,1.449000,1.415000,2.281000
644.000000,1.063000,1.115000,1.110000,1.235000,1.284000,1.275000,1.418000,1.846000,1.718000,2.240000,3.595000
645.000000,1.082000,1.103000,1.054000,1.080000,1.243000,1.382000,1.415000,1.926000,2.588000,3.394000,2.916000
646.000000,1.183000,1.292000,1.404000,1.510000,2.113000,2.275000,2.591000,4.423000,6.063000,8.069000,9.634000
647.000000,1.168000,1.295000,1.370000,1.461000,1.645000,2.010000,2.535000,2.888000,3.718000,6.170000,8.005000
648.000000,1.217000,1.285000,1.490000,1.717000,2.047000,2.115000,2.873000,4.261000,6.335000,8.862000,10.774000
649.000000,1.527000,1.660000,2.125000,2.386000,3.024000,3.638000,4.989000,7.912000,9.987000,16.807000,23.242000
650.000000,1.266000,1.298000,1.497000,1.600000,2.008000,2.701000,2.840000,4.191000,4.617000,8.883000,12.315000
651.000000,1.118000,1.161000,1.308000,1.491000,1.462000,1.707000,1.927000,2.168000,3.077000,4.413000,5.037000
652.000000,1.470000,1.588000,1.780000,2.476000,2.644000,3.521000,5.241000,6.747000,9.989000,13.641000,19.906000
653.000000,1.516000,1.890000,1.991000,2.018000,3.365000,3.668000,5.654000,7.197000,11.199000,15.989000,21.692000
654.000000,1.685000,1.885000,2.277000,2.729000,2.814000,4.501000,7.164000,8.184000,12.592000,18.663000,28.606000
655.000000,1.044000,1.049000,1.070000,1.123000,1.240000,1.293000,1.480000,1.863000,1.803000,3.308000,4.183000
656.000000,1.379000,1.462000,1.608000,1.766000,2.320000,2.870000,3.357000,4.626000,6.715000,11.510000,12.796000
657.000000,1.095000,1.173000,1.212000,1.298000,1.481000,1.618000,1.863000,2.077000,2.773000,4.134000,4.555000
658.000000,1.025000,1.046000,1.040000,1.075000,1.079000,1.307000,1.266000,1.237000,1.312000,1.798000,2.135000
659.000000,1.237000,1.297000,1.357000,1.586000,1.970000,2.140000,3.540000,3.560000,5.496000,7.228000,8.811000
660.000000,1.142000,1.273000,1.364000,1.560000,1.709000,2.509000,2.609000,3.328000,5.319000,7.211000,11.198000
661.000000,1.294000,1.406000,1.619000,1.963000,2.399000,2.609000,3.589000,6.236000,7.712000,10.449000,15.325000
662.000000,1.158000,1.270000,1.546000,1.403000,1.890000,2.121000,2.340000,3.854000,5.560000,7.189000,9.370000
663.000000,1.155000,1.206000,1.239000,1.378000,1.406000,1.882000,2.279000,2.755000,2.993000,5.018000,5.408000
664.000000,1.007000,1.005000,1.010000,1.012000,1.017000,1.011000,1.018000,1.028000,1.018000,1.017000,1.061000
665.000000,1.013000,1.026000,1.009000,1.039000,1.036000,1.046000,1.051000,1.204000,1.917000,1.729000,1.863000
666.000000,1.023000,1.027000,1.033000,1.040000,1.066000,1.067000,1.037000,1.210000,1.416000,2.224000,1.468000
667.000000,1.738000,2.053000,2.225000,3.050000,4.050000,5.188000,7.949000,11.428000,14.620000,23.385000,30.852000
668.000000,1.003000,1.006000,1.010000,1.005000,1.011000,1.011000,1.018000,1.012000,1.012000,1.019000,1.024000
669.000000,1.015000,1.015000,1.029000,1.052000,1.045000,1.034000,1.186000,1.089000,1.119000,1.155000,1.686000
670.000000,1.024000,1.035000,1.063000,1.103000,1.232000,1.319000,1.368000,1.287000,1.900000,2.086000,2.704000
671.000000,1.016000,1.029000,1.037000,1.022000,1.069000,1.106000,1.093000,1.209000,1.442000,1.718000,1.662000
672.000000,1.075000,1.127000,1.150000,1.223000,1.461000,1.366000,1.816000,1.850000,3.306000,2.683000,4.069000
673.000000,2.032000,2.484000,3.153000,4.177000,4.544000,6.445000,9.054000,14.388000,19.361000,27.325000,43.288000
674.000000,1.216000,1.273000,1.482000,1.699000,1.622000,2.557000,3.513000,3.389000,5.818000,7.607000,10.930000
675.000000,1.009000,1.013000,1.011000,1.038000,1.020000,1.035000,1.025000,1.155000,1.251000,1.129000,1.044000
676.000000,2.291000,2.898000,3.640000,4.723000,6.119000,7.816000,11.421000,14.358000,21.908000,30.023000,41.319000
677.000000,1.036000,1.122000,1.117000,1.296000,1.236000,1.438000,1.439000,1.917000,2.755000,3.756000,4.243000
678.000000,1.022000,1.026000,1.020000,1.013000,1.129000,1.099000,1.031000,1.236000,1.235000,1.904000,1.389000
679.000000,1.144000,1.209000,1.221000,1.184000,1.371000,1.760000,2.585000,2.790000,4.441000,4.787000,6.245000
680.000000,1.015000,1.022000,1.027000,1.019000,1.049000,1.043000,1.122000,1.127000,1.094000,1.727000,1.225000
681.000000,1.106000,1.157000,1.145000,1.314000,1.294000,1.414000,1.824000,1.640000,2.863000,3.692000,4.452000
682.000000,1.029000,1.022000,1.058000,1.076000,1.059000,1.094000,1.028000,1.505000,1.677000,1.605000,2.449000
683.000000,1.031000,1.046000,1.056000,1.085000,1.187000,1.540000,1.235000,1.574000,2.026000,2.197000,3.074000
684.000000,1.465000,1.632000,1.742000,2.258000,2.734000,3.775000,5.076000,7.187000,9.947000,14.720000,19.613000
685.000000,1.017000,1.065000,1.041000,1.070000,1.163000,1.139000,1.182000,1.560000,2.384000,2.022000,1.549000
686.000000,1.985000,2.374000,2.843000,3.436000,4.243000,4.519000,6.604000,9.899000,12.576000,18.571000,29.774000
687.000000,1.524000,1.632000,1.977000,2.541000,3.186000,3.720000,5.545000,7.536000,10.623000,16.497000,22.409000
688.000000,1.441000,1.574000,1.729000,2.118000,2.398000,3.353000,3.312000,4.977000,7.339000,10.133000,13.740000
689.000000,1.010000,1.017000,1.001000,1.012000,1.015000,1.043000,1.014000,1.040000,1.017000,1.105000,1.067000
690.000000,1.060000,1.034000,1.007000,1.061000,1.020000,1.156000,1.030000,1.364000,1.850000,1.633000,1.671000
691.000000,1.019000,1.010000,1.010000,1.026000,1.028000,1.039000,1.055000,1.037000,1.072000,1.331000,1.230000
692.000000,1.039000,1.040000,1.176000,1.094000,1.156000,1.203000,1.328000,1.406000,1.498000,2.091000,2.543000
693.000000,2.217000,2.711000,3.429000,4.204000,5.520000,7.268000,10.241000,15.028000,21.284000,28.723000,42.534000
694.000000,1.022000,1.028000,1.054000,1.041000,1.030000,1.089000,1.253000,1.277000,1.541000,1.429000,2.674000
695.000000,1.191000,1.218000,1.365000,1.455000,1.747000,2.041000,2.741000,2.657000,3.843000,6.947000,8.613000
696.000000,1.013000,1.029000,1.020000,1.024000,1.036000,1.020000,1.071000,1.222000,1.075000,1.040000,1.132000
697.000000,1.023000,1.039000,1.021000,1.039000,1.067000,1.206000,1.455000,1.216000,1.833000,2.020000,2.026000
698.000000,1.089000,1.077000,1.158000,1.199000,1.373000,1.451000,1.772000,1.529000,2.298000,3.672000,3.699000
