466.000000,1.217000,1.338000,1.360000,1.626000,2.242000,2.709000,2.671000,3.508000,7.189000,9.559000,12.922000
467.000000,2.083000,2.727000,3.813000,5.784000,8.137000,11.743000,15.374000,21.882000,32.046000,44.307000,60.981000
468.000000,1.161000,1.173000,1.340000,1.525000,1.336000,2.103000,2.891000,3.396000,3.558000,7.439000,7.679000
469.000000,1.548000,1.844000,2.321000,2.523000,3.627000,5.669000,7.072000,12.492000,17.178000,25.684000,31.082000
470.000000,1.568000,1.866000,2.151000,2.795000,3.457000,5.395000,7.856000,11.984000,16.746000,26.226000,36.237000
471.000000,1.233000,1.478000,1.588000,1.832000,2.360000,3.408000,4.669000,6.725000,8.650000,13.481000,16.512000
472.000000,1.182000,1.336000,1.503000,1.892000,2.227000,2.515000,3.910000,4.254000,8.076000,9.451000,13.425000
473.000000,1.071000,1.152000,1.135000,1.270000,1.455000,2.020000,3.213000,3.757000,5.063000,5.111000,8.787000
474.000000,1.798000,2.117000,2.669000,3.229000,5.300000,6.533000,9.456000,17.315000,20.585000,32.355000,43.830000
475.000000,1.446000,1.730000,2.178000,2.808000,3.714000,4.068000,7.067000,12.624000,17.389000,22.196000,29.096000
476.000000,1.264000,1.495000,1.627000,2.277000,2.785000,3.590000,5.059000,8.097000,11.503000,19.338000,22.871000
477.000000,1.197000,1.284000,1.495000,1.669000,1.908000,2.516000,3.238000,4.936000,6.362000,12.254000,13.514000
478.000000,1.260000,1.326000,1.534000,1.827000,2.100000,3.229000,4.118000,6.179000,9.456000,11.771000,20.983000
479.000000,1.281000,1.441000,1.785000,2.021000,3.093000,3.301000,5.383000,6.840000,10.163000,16.977000,21.626000
480.000000,1.140000,1.199000,1.332000,1.412000,1.904000,1.920000,2.629000,3.326000,5.701000,8.166000,10.601000
481.000000,1.411000,1.679000,1.915000,2.361000,3.343000,4.348000,4.900000,8.811000,13.360000,19.744000,28.385000
482.000000,1.303000,1.363000,1.542000,1.794000,2.421000,3.357000,3.391000,5.859000,8.560000,9.279000,16.349000
483.000000,1.503000,1.793000,1.964000,2.602000,3.830000,4.835000,8.006000,10.963000,17.421000,23.266000,34.063000
484.000000,1.111000,1.236000,1.177000,1.733000,1.645000,2.501000,2.523000,3.159000,6.717000,7.143000,10.115000
485.000000,1.131000,1.161000,1.189000,1.499000,1.883000,3.124000,3.927000,3.849000,5.938000,8.561000,11.887000
486.000000,1.053000,1.063000,1.090000,1.099000,1.214000,1.284000,1.664000,2.215000,2.400000,3.213000,5.337000
487.000000,1.747000,1.971000,2.602000,3.219000,4.261000,7.089000,7.371000,15.150000,16.541000,25.295000,36.899000
488.000000,1.418000,1.698000,2.036000,2.406000,2.853000,4.309000,6.068000,8.605000,11.054000,17.264000,25.198000
489.000000,1.721000,1.975000,2.401000,2.991000,4.293000,5.101000,7.165000,11.288000,20.150000,25.523000,38.027000
490.000000,1.368000,1.614000,1.812000,2.546000,2.613000,4.220000,6.004000,8.770000,13.300000,17.709000,21.580000
491.000000,1.792000,1.936000,2.355000,2.917000,4.219000,6.621000,8.903000,12.190000,18.441000,24.294000,35.389000
492.000000,1.380000,1.405000,1.467000,1.874000,2.326000,3.235000,4.251000,5.529000,9.730000,11.312000,15.578000
493.000000,1.076000,1.115000,1.258000,1.306000,1.441000,1.796000,1.922000,3.165000,2.930000,4.401000,7.872000
494.000000,1.444000,1.609000,2.019000,2.692000,3.279000,5.331000,6.789000,10.772000,14.185000,21.150000,34.005000
495.000000,1.368000,1.465000,1.767000,1.967000,2.446000,3.848000,4.933000,7.445000,10.771000,14.181000,20.601000
496.000000,1.226000,1.285000,1.438000,1.733000,1.983000,2.494000,4.577000,7.667000,7.272000,11.146000,16.133000
497.000000,1.163000,1.297000,1.421000,1.630000,1.940000,2.529000,2.440000,4.714000,6.079000,8.000000,10.851000
498.000000,1.506000,1.836000,2.286000,2.561000,4.094000,4.953000,7.534000,11.305000,17.345000,20.666000,30.044000
499.000000,2.231000,2.751000,3.522000,5.230000,6.608000,9.681000,15.055000,24.142000,31.804000,41.121000,56.460000
500.000000,1.217000,1.306000,1.444000,1.621000,1.762000,2.121000,3.203000,3.776000,7.052000,8.382000,11.867000
501.000000,1.092000,1.158000,1.156000,1.364000,1.679000,1.422000,2.042000,3.228000,4.608000,5.962000,8.402000
502.000000,1.475000,1.729000,2.060000,2.473000,3.426000,4.515000,6.669000,9.316000,14.017000,20.898000,26.161000
503.000000,1.194000,1.195000,1.342000,1.566000,1.674000,1.910000,2.580000,3.954000,3.933000,6.006000,8.474000
504.000000,1.333000,1.536000,1.605000,1.827000,2.702000,3.283000,4.144000,6.367000,9.530000,12.245000,20.074000
505.000000,1.066000,1.078000,1.208000,1.256000,1.213000,1.470000,1.638000,1.860000,3.266000,2.891000,5.769000
506.000000,1.238000,1.458000,1.673000,2.106000,2.171000,3.439000,5.085000,6.533000,10.306000,12.814000,18.242000
507.000000,1.356000,1.372000,1.606000,1.825000,2.190000,2.763000,4.183000,6.127000,7.922000,11.154000,14.205000
508.000000,1.079000,1.112000,1.210000,1.205000,1.460000,1.708000,2.010000,2.545000,4.413000,5.267000,7.508000
509.000000,1.939000,2.452000,3.642000,4.652000,5.901000,9.894000,14.086000,19.748000,28.027000,41.961000,63.149000
510.000000,1.577000,1.777000,2.255000,3.150000,4.236000,5.661000,8.905000,12.480000,17.440000,24.780000,33.337000
511.000000,1.439000,1.465000,1.716000,2.071000,2.538000,3.978000,5.150000,7.985000,12.408000,16.241000,22.851000
512.000000,1.284000,1.371000,1.550000,1.787000,2.357000,3.271000,5.339000,5.448000,8.681000,12.280000,19.379000
513.000000,1.198000,1.248000,1.409000,1.640000,1.587000,2.353000,2.695000,3.151000,4.283000,6.314000,11.536000
514.000000,1.190000,1.257000,1.315000,1.557000,1.907000,2.184000,3.281000,4.482000,4.783000,8.075000,11.573000
515.000000,1.461000,1.786000,2.082000,2.668000,3.988000,5.412000,8.902000,10.550000,14.582000,24.557000,27.826000
516.000000,2.111000,2.796000,3.237000,4.818000,7.247000,8.771000,15.817000,19.786000,28.387000,48.945000,55.896000
517.000000,1.366000,1.395000,1.655000,1.754000,2.723000,3.141000,3.896000,5.665000,9.997000,11.489000,19.360000
518.000000,1.367000,1.410000,1.601000,1.761000,2.219000,3.228000,3.809000,5.416000,8.248000,11.834000,17.390000
519.000000,1.423000,1.653000,2.026000,2.458000,3.214000,4.472000,5.935000,8.343000,11.049000,18.212000,20.934000
520.000000,1.318000,1.457000,1.848000,1.907000,2.709000,3.821000,4.192000,6.678000,12.025000,13.419000,23.229000
521.000000,1.332000,1.405000,1.541000,1.828000,2.092000,2.660000,4.379000,4.807000,8.110000,11.357000,14.442000
522.000000,1.061000,1.065000,1.095000,1.063000,1.417000,1.251000,1.398000,1.905000,1.801000,2.074000,2.234000
523.000000,1.091000,1.153000,1.145000,1.348000,1.399000,1.711000,1.884000,3.472000,5.231000,5.338000,5.343000
524.000000,1.168000,1.267000,1.327000,1.365000,1.740000,1.675000,1.930000,2.240000,4.498000,5.194000,8.119000
525.000000,1.758000,2.106000,2.475000,3.737000,4.366000,6.390000,9.652000,14.593000,20.768000,31.339000,44.425000
526.000000,2.012000,2.585000,3.181000,4.672000,7.019000,9.868000,12.343000,19.305000,27.892000,38.442000,49.517000
527.000000,1.863000,2.300000,2.431000,4.850000,5.800000,7.512000,12.077000,20.264000,25.004000,36.396000,53.886000
528.000000,1.755000,2.170000,2.934000,3.372000,4.420000,7.400000,10.258000,13.970000,19.773000,28.388000,38.827000
529.000000,2.006000,2.221000,2.872000,3.794000,5.155000,8.735000,10.618000,18.027000,24.986000,31.739000,44.206000
530.000000,1.367000,1.557000,1.826000,2.249000,3.068000,4.362000,5.198000,7.045000,12.693000,22.440000,23.262000
531.000000,1.755000,2.402000,2.822000,4.768000,5.041000,6.981000,10.747000,17.337000,22.501000,35.732000,45.637000
532.000000,1.933000,2.534000,3.054000,4.326000,6.000000,8.719000,12.876000,18.990000,29.477000,37.970000,52.858000
533.000000,1.829000,2.246000,3.000000,3.894000,5.734000,8.405000,11.580000,17.098000,26.602000,37.075000,49.587000
534.000000,2.267000,2.690000,3.927000,5.424000,7.498000,11.005000,16.134000,21.863000,34.169000,51.932000,65.030000
535.000000,1.540000,1.874000,2.176000,2.752000,3.508000,6.164000,7.235000,12.937000,19.106000,24.544000,29.127000
536.000000,1.593000,1.879000,2.111000,2.814000,3.623000,5.390000,7.255000,10.749000,17.276000,26.294000,32.697000
537.000000,1.368000,1.447000,1.746000,2.187000,3.306000,4.659000,5.572000,9.903000,13.093000,19.811000,30.321000
538.000000,1.112000,1.213000,1.238000,1.492000,1.796000,1.856000,2.968000,4.291000,6.543000,6.548000,9.665000
539.000000,2.050000,2.774000,3.326000,4.292000,5.833000,9.242000,15.213000,17.578000,27.311000,38.422000,54.654000
540.000000,1.222000,1.498000,1.578000,1.655000,2.242000,3.120000,4.845000,7.262000,8.423000,11.793000,20.989000
541.000000,1.285000,1.328000,1.394000,1.825000,2.554000,3.162000,3.845000,6.106000,10.245000,13.479000,17.197000
542.000000,1.309000,1.551000,1.740000,2.008000,2.407000,3.531000,5.342000,9.464000,10.534000,17.228000,19.726000
543.000000,1.828000,2.046000,2.457000,3.311000,5.106000,6.466000,8.082000,14.603000,22.038000,33.703000,38.478000
544.000000,1.271000,1.328000,1.664000,1.682000,2.203000,2.620000,3.302000,7.417000,8.007000,15.292000,15.940000
545.000000,1.618000,2.043000,2.440000,3.048000,4.930000,6.422000,9.445000,15.151000,21.579000,33.021000,39.157000
546.000000,1.114000,1.181000,1.225000,1.237000,1.516000,1.791000,2.118000,3.298000,3.361000,5.104000,8.132000
547.000000,1.140000,1.177000,1.267000,1.470000,1.511000,2.390000,2.567000,3.737000,5.985000,5.176000,9.270000
548.000000,1.272000,1.482000,1.641000,1.693000,2.405000,3.268000,3.469000,5.146000,9.009000,12.485000,16.366000
549.000000,1.089000,1.105000,1.248000,1.292000,1.387000,1.846000,1.544000,2.468000,4.371000,5.187000,8.734000
550.000000,2.163000,2.986000,3.780000,4.210000,6.948000,8.355000,13.519000,19.783000,32.028000,43.020000,48.406000
551.000000,1.851000,2.383000,2.875000,4.255000,4.245000,7.611000,12.453000,17.435000,25.241000,33.368000,43.836000
552.000000,1.438000,1.524000,1.936000,2.484000,3.432000,4.064000,5.428000,9.754000,11.762000,18.764000,23.969000
553.000000,1.775000,2.097000,2.725000,3.602000,5.479000,6.629000,11.425000,16.939000,22.881000,35.250000,43.890000
554.000000,1.130000,1.183000,1.265000,1.429000,1.628000,2.871000,3.433000,4.769000,6.077000,9.372000,9.482000
555.000000,1.531000,1.701000,2.109000,2.553000,3.644000,6.026000,7.084000,11.387000,15.068000,23.246000,32.059000
556.000000,1.399000,1.592000,1.998000,2.218000,3.312000,4.662000,6.446000,10.719000,13.355000,19.389000,30.634000
557.000000,1.114000,1.095000,1.253000,1.359000,1.606000,1.579000,2.278000,3.877000,3.468000,6.008000,7.797000
558.000000,1.125000,1.241000,1.217000,1.389000,1.518000,2.293000,2.788000,3.557000,4.897000,7.044000,11.951000
559.000000,1.344000,1.643000,1.667000,2.072000,2.559000,3.758000,5.632000,8.660000,11.801000,17.969000,21.953000
560.000000,1.550000,1.704000,1.839000,2.170000,2.796000,3.579000,5.570000,7.240000,10.640000,15.518000,26.865000
561.000000,1.028000,1.056000,1.061000,1.186000,1.068000,1.177000,1.447000,1.479000,1.940000,3.551000,3.742000
562.000000,1.106000,1.237000,1.227000,1.609000,1.682000,1.935000,3.061000,3.310000,5.324000,6.659000,10.416000
563.000000,1.502000,1.698000,2.112000,2.895000,3.744000,4.968000,7.269000,10.856000,16.242000,22.712000,29.617000
564.000000,1.254000,1.446000,1.609000,1.822000,2.252000,2.919000,3.717000,5.532000,9.429000,13.485000,20.003000
565.000000,1.852000,1.951000,2.905000,3.555000,4.665000,6.772000,10.939000,15.046000,23.278000,28.626000,41.504000
566.000000,2.539000,3.091000,4.609000,5.662000,8.015000,11.820000,19.751000,25.543000,38.545000,53.645000,71.393000
567.000000,1.055000,1.119000,1.260000,1.357000,1.443000,1.797000,2.843000,3.490000,4.448000,5.571000,6.667000
568.000000,1.567000,1.832000,2.405000,3.073000,3.875000,6.543000,9.702000,13.141000,19.246000,29.350000,33.256000
569.000000,1.341000,1.549000,1.730000,1.983000,2.624000,4.124000,4.912000,7.533000,10.289000,15.033000,20.906000
570.000000,1.253000,1.420000,1.671000,2.265000,2.745000,3.046000,4.887000,6.106000,11.089000,13.506000,19.560000
571.000000,1.813000,1.968000,2.544000,3.224000,4.998000,5.571000,9.000000,15.150000,17.475000,34.142000,42.474000
572.000000,1.228000,1.460000,1.601000,1.861000,2.779000,3.216000,3.870000,5.745000,8.116000,11.534000,14.286000
573.000000,1.146000,1.334000,1.454000,1.693000,2.059000,2.742000,3.905000,5.136000,6.031000,9.680000,16.287000
574.000000,1.311000,1.440000,1.893000,2.182000,3.009000,4.277000,4.938000,8.028000,11.358000,16.596000,23.735000
575.000000,1.067000,1.071000,1.143000,1.353000,1.459000,1.382000,1.705000,1.859000,3.186000,4.278000,5.672000
576.000000,1.123000,1.110000,1.086000,1.316000,1.241000,1.362000,2.261000,2.716000,3.757000,3.286000,5.381000
577.000000,1.032000,1.066000,1.042000,1.062000,1.134000,1.155000,1.281000,1.352000,1.429000,2.227000,2.640000
578.000000,1.995000,2.366000,3.290000,4.868000,6.267000,10.692000,13.487000,20.315000,29.470000,42.272000,58.077000
579.000000,1.123000,1.167000,1.196000,1.338000,1.781000,1.873000,4.003000,4.787000,4.772000,8.168000,10.578000
580.000000,1.310000,1.534000,1.826000,2.232000,2.215000,3.160000,4.099000,5.876000,10.441000,15.266000,20.506000
581.000000,1.183000,1.229000,1.469000,1.841000,2.396000,2.722000,4.642000,4.580000,8.611000,12.629000,14.629000
582.000000,1.144000,1.115000,1.237000,1.725000,1.885000,1.927000,3.320000,3.412000,5.560000,7.146000,9.898000
583.000000,1.018000,1.020000,1.005000,1.099000,1.023000,1.239000,1.268000,1.075000,1.194000,1.787000,1.910000
584.000000,1.013000,1.084000,1.053000,1.046000,1.163000,1.659000,1.534000,2.369000,2.554000,3.484000,2.822000
585.000000,1.638000,1.783000,2.472000,2.853000,4.608000,5.963000,9.974000,12.763000,19.159000,31.438000,38.156000
586.000000,1.450000,1.550000,1.789000,2.135000,2.582000,3.874000,5.735000,7.068000,12.015000,15.595000,23.891000
587.000000,2.039000,2.619000,3.143000,4.131000,6.921000,8.660000,11.889000,21.675000,27.218000,41.053000,54.118000
588.000000,1.583000,1.808000,2.239000,2.788000,3.810000,5.590000,8.104000,13.230000,15.882000,27.817000,35.187000
589.000000,1.367000,1.618000,1.780000,2.200000,3.771000,4.420000,6.648000,8.952000,14.841000,21.188000,24.960000
590.000000,1.483000,1.598000,1.920000,2.373000,3.501000,4.815000,5.647000,10.501000,15.839000,21.221000,30.316000
591.000000,1.725000,2.077000,2.635000,3.041000,4.453000,5.552000,9.121000,13.895000,20.879000,31.545000,39.494000
592.000000,1.307000,1.559000,1.585000,1.876000,2.489000,3.226000,4.456000,7.808000,10.993000,16.318000,20.244000
593.000000,1.044000,1.063000,1.141000,1.137000,1.340000,1.340000,1.827000,1.962000,3.152000,3.894000,5.291000
594.000000,1.192000,1.205000,1.283000,1.646000,1.822000,2.433000,2.745000,3.298000,5.770000,7.893000,9.874000
595.000000,1.059000,1.092000,1.107000,1.218000,1.380000,1.244000,1.783000,2.562000,2.077000,3.278000,4.598000
596.000000,1.065000,1.141000,1.080000,1.299000,1.178000,1.479000,2.081000,2.804000,2.507000,5.726000,6.106000
597.000000,1.032000,1.044000,1.053000,1.118000,1.074000,1.175000,1.309000,1.641000,1.414000,2.106000,2.034000
598.000000,1.046000,1.044000,1.057000,1.061000,1.278000,1.066000,1.116000,1.339000,1.647000,1.993000,2.694000
599.000000,1.458000,1.609000,1.945000,2.224000,3.102000,4.031000,4.987000,9.258000,10.874000,17.722000,23.467000
600.000000,1.272000,1.474000,1.794000,1.718000,2.708000,3.899000,5.060000,7.987000,11.815000,13.660000,18.834000
601.000000,1.776000,1.954000,2.736000,2.938000,4.195000,5.826000,8.546000,13.807000,20.956000,29.987000,35.640000
602.000000,1.400000,1.624000,1.960000,1.877000,3.702000,3.514000,6.406000,12.203000,11.561000,19.763000,27.513000
603.000000,1.080000,1.119000,1.103000,1.158000,1.300000,1.535000,1.540000,1.893000,2.172000,4.757000,4.526000
604.000000,1.038000,1.060000,1.148000,1.102000,1.229000,1.447000,1.955000,2.087000,2.285000,4.073000,4.698000
605.000000,1.169000,1.175000,1.245000,1.294000,1.890000,2.175000,2.920000,2.633000,5.221000,7.428000,7.909000
606.000000,1.315000,1.358000,1.517000,1.739000,2.208000,3.018000,4.081000,4.767000,7.225000,8.961000,15.357000
607.000000,1.087000,1.216000,1.278000,1.339000,1.675000,1.581000,2.305000,3.541000,5.306000,8.427000,8.284000
608.000000,1.141000,1.226000,1.363000,1.552000,1.836000,2.681000,3.654000,4.309000,6.415000,8.621000,12.435000
609.000000,1.254000,1.563000,1.620000,1.973000,2.567000,4.234000,3.873000,9.313000,9.728000,14.733000,18.342000
610.000000,1.215000,1.404000,1.674000,1.829000,2.355000,2.882000,4.759000,6.674000,8.577000,13.028000,17.999000
611.000000,1.077000,1.090000,1.101000,1.116000,1.339000,1.656000,1.660000,2.415000,4.667000,4.845000,5.339000
612.000000,1.139000,1.159000,1.293000,1.521000,1.778000,1.837000,2.630000,3.425000,4.468000,6.544000,11.453000
613.000000,1.087000,1.148000,1.260000,1.328000,1.491000,1.753000,1.762000,2.352000,4.355000,7.564000,9.002000
614.000000,1.417000,1.675000,2.022000,2.601000,2.997000,4.165000,5.699000,9.887000,14.239000,21.254000,26.762000
615.000000,1.421000,1.511000,1.808000,2.578000,3.863000,4.457000,6.460000,11.088000,14.841000,17.998000,33.171000
616.000000,1.417000,1.659000,2.234000,2.420000,3.275000,5.511000,6.466000,11.166000,18.188000,22.788000,28.406000
617.000000,1.138000,1.327000,1.555000,1.698000,2.395000,2.540000,3.900000,5.814000,8.633000,11.710000,16.748000
618.000000,1.647000,2.198000,2.659000,3.719000,4.829000,6.197000,9.964000,15.705000,20.320000,30.411000,36.903000
619.000000,1.611000,1.735000,2.181000,2.857000,3.331000,4.389000,8.432000,10.909000,13.938000,20.060000,30.957000
620.000000,1.323000,1.444000,1.446000,1.889000,2.338000,3.517000,5.035000,8.290000,9.753000,14.183000,21.819000
621.000000,1.284000,1.362000,1.625000,2.106000,2.418000,3.306000,4.011000,5.680000,11.048000,14.887000,20.114000
622.000000,1.011000,1.018000,1.031000,1.014000,1.020000,1.041000,1.063000,1.119000,1.021000,1.233000,1.076000
623.000000,1.183000,1.201000,1.469000,1.403000,1.670000,2.430000,2.478000,3.905000,5.077000,8.874000,9.411000
624.000000,1.226000,1.269000,1.522000,1.846000,1.820000,2.927000,2.709000,4.475000,8.597000,8.113000,11.492000
625.000000,1.172000,1.386000,1.564000,1.789000,1.996000,2.472000,3.963000,4.168000,8.259000,12.572000,16.650000
626.000000,1.230000,1.303000,1.564000,1.679000,1.971000,3.475000,3.907000,4.602000,8.364000,9.588000,14.147000
627.000000,1.152000,1.218000,1.429000,1.529000,1.576000,2.089000,2.385000,4.246000,4.528000,7.611000,8.587000
628.000000,1.366000,1.695000,2.016000,2.259000,2.731000,3.743000,5.678000,8.858000,11.525000,15.232000,28.363000
629.000000,1.058000,1.133000,1.244000,1.283000,1.347000,1.965000,2.241000,2.058000,3.010000,4.474000,8.501000
630.000000,1.436000,1.575000,1.812000,2.198000,2.527000,4.603000,5.116000,6.509000,11.205000,15.869000,25.189000
631.000000,1.020000,1.081000,1.055000,1.196000,1.234000,1.128000,1.102000,1.878000,2.416000,2.040000,3.028000
632.000000,1.323000,1.399000,1.649000,1.739000,2.097000,3.098000,3.791000,5.498000,6.752000,13.255000,19.828000
633.000000,1.215000,1.225000,1.425000,1.543000,2.100000,2.839000,3.071000,5.343000,8.854000,11.014000,15.410000
634.000000,1.467000,1.778000,2.164000,3.251000,4.245000,6.824000,9.951000,13.968000,18.536000,23.807000,35.126000
635.000000,1.772000,1.876000,2.358000,3.263000,4.986000,7.182000,10.142000,14.107000,24.102000,27.907000,40.590000
636.000000,1.456000,1.684000,2.148000,2.785000,3.663000,4.621000,6.955000,11.603000,15.383000,23.517000,31.709000
637.000000,1.312000,1.470000,1.748000,2.146000,2.736000,4.357000,4.989000,6.803000,11.244000,13.992000,21.572000
638.000000,1.102000,1.158000,1.272000,1.202000,1.606000,1.555000,1.822000,2.200000,3.116000,4.155000,6.460000
639.000000,1.125000,1.302000,1.292000,1.276000,1.606000,1.688000,2.558000,3.409000,4.224000,6.253000,7.487000
640.000000,1.698000,1.955000,2.351000,3.164000,4.505000,6.448000,8.345000,12.726000,15.844000,26.096000,32.367000
641.000000,1.160000,1.266000,1.256000,1.578000,1.726000,2.333000,3.055000,3.385000,5.697000,7.219000,10.623000
642.000000,1.134000,1.198000,1.248000,1.228000,1.311000,1.564000,1.917000,1.980000,4.647000,4.214000,7.562000
643.000000,1.145000,1.188000,1.195000,1.667000,1.783000,1.566000,2.849000,3.624000,4.143000,7.181000,8.054000
644.000000,1.105000,1.117000,1.234000,1.331000,1.571000,1.733000,1.814000,2.709000,3.582000,7.017000,6.361000
645.000000,1.039000,1.119000,1.112000,1.117000,1.302000,1.441000,1.661000,1.768000,2.038000,3.405000,4.365000
646.000000,1.081000,1.123000,1.247000,1.146000,1.318000,1.263000,2.004000,2.340000,2.634000,3.599000,4.336000
647.000000,1.071000,1.101000,1.115000,1.159000,1.376000,1.184000,1.336000,1.794000,1.648000,2.514000,4.257000
648.000000,1.557000,1.880000,2.077000,2.697000,3.351000,5.058000,5.833000,10.619000,14.214000,17.541000,28.518000
649.000000,1.164000,1.269000,1.445000,1.476000,1.808000,2.913000,2.953000,3.884000,6.829000,8.453000,11.889000
650.000000,1.026000,1.023000,1.063000,1.063000,1.095000,1.126000,1.269000,1.151000,1.782000,2.427000,1.845000
651.000000,1.170000,1.370000,1.351000,1.548000,1.792000,2.272000,3.067000,3.952000,5.456000,13.412000,11.755000
652.000000,1.311000,1.309000,1.546000,2.012000,2.096000,2.960000,3.597000,5.584000,8.324000,9.340000,17.386000
653.000000,1.232000,1.454000,1.664000,2.029000,2.360000,2.530000,4.321000,6.366000,8.203000,12.079000,17.162000
654.000000,1.188000,1.228000,1.358000,1.447000,1.900000,2.312000,3.209000,4.197000,7.090000,8.768000,12.544000
655.000000,1.472000,1.490000,1.810000,2.416000,3.112000,3.831000,6.535000,7.867000,11.622000,15.941000,24.283000
656.000000,1.361000,1.528000,1.617000,2.206000,2.457000,3.938000,4.791000,9.751000,11.711000,15.966000,22.852000
657.000000,1.160000,1.206000,1.290000,1.404000,1.507000,2.062000,2.100000,3.869000,6.461000,7.183000,7.609000
658.000000,1.162000,1.323000,1.593000,1.670000,1.898000,3.058000,3.685000,5.855000,7.580000,9.006000,13.430000
659.000000,1.267000,1.498000,1.736000,1.869000,2.946000,3.242000,6.060000,7.172000,10.644000,14.322000,21.998000
660.000000,1.307000,1.341000,1.572000,1.673000,2.595000,3.769000,4.963000,6.858000,9.438000,12.973000,18.048000
661.000000,1.088000,1.208000,1.231000,1.264000,1.466000,1.808000,2.419000,2.905000,3.893000,6.405000,7.649000
662.000000,1.260000,1.295000,1.611000,1.878000,1.772000,2.703000,4.349000,7.268000,9.300000,11.444000,16.559000
663.000000,1.053000,1.109000,1.169000,1.357000,1.473000,1.841000,1.435000,1.891000,2.596000,4.666000,5.233000
664.000000,1.072000,1.117000,1.137000,1.346000,1.411000,1.755000,2.293000,3.123000,4.050000,6.085000,6.469000
665.000000,1.227000,1.235000,1.405000,1.579000,1.659000,2.770000,2.878000,2.626000,5.455000,8.368000,10.650000
666.000000,1.004000,1.013000,1.017000,1.007000,1.009000,1.060000,1.256000,1.109000,1.018000,1.392000,1.288000
667.000000,1.131000,1.277000,1.273000,1.571000,1.543000,2.754000,2.798000,4.848000,4.517000,7.513000,10.809000
668.000000,1.028000,1.032000,1.068000,1.067000,1.123000,1.070000,1.243000,1.071000,1.435000,1.924000,1.991000
669.000000,1.113000,1.117000,1.447000,1.412000,1.673000,2.350000,2.131000,3.018000,3.622000,8.345000,6.619000
670.000000,1.043000,1.043000,1.191000,1.301000,1.301000,1.453000,1.172000,1.615000,2.571000,3.285000,4.245000
671.000000,1.196000,1.387000,1.650000,1.897000,2.381000,2.672000,3.409000,5.510000,7.203000,9.789000,14.386000
672.000000,1.009000,1.015000,1.013000,1.020000,1.069000,1.232000,1.255000,1.116000,1.222000,1.729000,1.811000
673.000000,1.225000,1.304000,1.498000,1.962000,1.826000,2.208000,3.571000,6.679000,10.081000,11.558000,14.104000
674.000000,1.120000,1.148000,1.293000,1.434000,1.463000,2.228000,2.666000,3.559000,5.478000,7.331000,9.315000
675.000000,1.093000,1.182000,1.205000,1.366000,1.384000,1.988000,2.396000,3.628000,4.536000,6.464000,9.087000
676.000000,1.059000,1.147000,1.274000,1.257000,1.410000,2.044000,2.544000,2.854000,4.318000,4.441000,5.481000
677.000000,1.007000,1.015000,1.012000,1.024000,1.098000,1.129000,1.047000,1.630000,1.385000,1.378000,1.247000
678.000000,1.093000,1.202000,1.351000,1.453000,1.921000,2.279000,2.501000,4.437000,6.003000,8.534000,11.860000
679.000000,1.488000,1.846000,2.424000,3.244000,3.486000,5.526000,8.452000,12.494000,16.518000,27.444000,34.314000
680.000000,1.148000,1.365000,1.490000,2.110000,2.086000,3.114000,4.727000,5.738000,8.837000,12.374000,16.411000
681.000000,1.134000,1.163000,1.172000,1.540000,1.549000,2.366000,3.067000,4.110000,6.579000,7.697000,11.580000
682.000000,1.515000,1.844000,2.239000,2.989000,3.798000,5.641000,8.672000,9.743000,18.306000,26.076000,33.679000
683.000000,1.577000,1.790000,2.131000,2.495000,3.567000,4.942000,7.272000,10.682000,15.915000,21.807000,30.576000
684.000000,1.420000,1.347000,1.680000,1.778000,2.286000,2.148000,3.968000,6.743000,7.546000,9.788000,17.030000
685.000000,1.402000,1.678000,2.047000,2.413000,3.155000,3.917000,6.976000,8.553000,12.104000,17.947000,23.618000
686.000000,1.534000,1.962000,2.686000,2.730000,3.537000,4.326000,6.159000,9.511000,15.374000,20.479000,31.767000
687.000000,1.358000,1.480000,1.644000,2.048000,2.513000,3.387000,4.506000,4.964000,8.449000,11.497000,15.772000
688.000000,1.169000,1.265000,1.423000,1.530000,2.043000,2.591000,3.455000,3.819000,5.342000,9.813000,14.492000
689.000000,1.275000,1.426000,1.497000,1.755000,2.466000,2.655000,4.080000,5.160000,9.662000,11.945000,18.721000
690.000000,1.342000,1.412000,1.628000,2.261000,2.738000,3.270000,4.760000,6.414000,9.775000,12.783000,21.491000
691.000000,1.258000,1.282000,1.381000,1.559000,1.884000,2.558000,3.492000,3.877000,5.941000,10.707000,10.740000
692.000000,1.333000,1.275000,1.643000,1.737000,2.253000,2.766000,4.024000,5.207000,7.131000,10.838000,13.356000
693.000000,1.140000,1.216000,1.274000,1.441000,1.934000,2.234000,2.299000,3.860000,5.774000,8.337000,10.595000
694.000000,1.119000,1.092000,1.273000,1.309000,1.505000,1.666000,1.592000,3.106000,3.279000,4.515000,8.661000
695.000000,1.335000,1.596000,1.660000,2.337000,2.307000,3.570000,6.197000,6.533000,9.340000,14.711000,20.280000
696.000000,1.302000,1.427000,1.692000,1.957000,2.386000,3.521000,4.022000,7.101000,7.649000,14.117000,16.559000
697.000000,1.126000,1.348000,1.457000,1.545000,2.053000,2.467000,3.007000,4.838000,5.481000,7.565000,9.123000
698.000000,1.217000,1.381000,1.534000,2.271000,2.246000,2.729000,3.818000,5.969000,9.605000,13.320000,22.925000
