2777.000000,1.779000,2.091000,2.810000,2.911000,3.599000,4.443000,5.368000,6.618000,8.795000,10.456000,12.894000
2778.000000,2.282000,2.564000,3.161000,3.968000,4.430000,5.247000,6.625000,7.426000,8.560000,11.782000,12.874000
2779.000000,2.338000,2.905000,3.410000,4.108000,5.352000,6.346000,7.694000,9.262000,12.787000,15.495000,16.803000
2780.000000,3.033000,3.910000,4.866000,5.678000,6.994000,7.840000,10.119000,14.190000,15.989000,20.012000,23.835000
2781.000000,2.241000,2.737000,3.537000,4.210000,5.087000,6.860000,7.541000,8.897000,11.833000,13.934000,17.720000
2782.000000,4.636000,5.561000,7.597000,9.401000,11.666000,14.607000,17.372000,20.706000,25.646000,29.656000,37.845000
2783.000000,2.880000,3.416000,4.360000,5.574000,6.700000,7.986000,10.331000,12.030000,13.135000,16.417000,21.372000
2784.000000,2.287000,2.726000,3.495000,4.270000,5.280000,6.699000,7.961000,9.117000,12.695000,14.952000,16.562000
2785.000000,2.482000,3.015000,3.911000,4.582000,5.251000,6.501000,8.202000,9.634000,11.452000,14.174000,15.797000
2786.000000,1.954000,2.341000,2.659000,2.904000,3.270000,3.653000,4.706000,5.229000,6.372000,7.384000,8.334000
2787.000000,2.076000,2.699000,3.108000,3.859000,4.255000,4.950000,6.266000,7.647000,9.531000,10.761000,14.089000
2788.000000,2.479000,3.188000,3.973000,4.957000,5.588000,6.746000,8.370000,10.081000,12.133000,14.233000,18.977000
2789.000000,3.558000,4.473000,5.144000,6.756000,7.338000,9.490000,11.698000,13.617000,16.609000,19.493000,23.219000
2790.000000,1.962000,2.470000,2.748000,3.385000,3.991000,4.330000,5.771000,7.501000,8.548000,10.426000,11.869000
2791.000000,1.490000,1.801000,1.702000,2.137000,2.776000,3.321000,3.199000,3.899000,4.586000,5.051000,6.761000
2792.000000,1.599000,1.770000,2.017000,2.112000,2.348000,2.591000,2.947000,3.426000,4.136000,4.720000,4.199000
2793.000000,1.641000,1.817000,1.966000,2.100000,2.263000,2.637000,3.037000,3.085000,4.254000,4.495000,4.694000
2794.000000,1.555000,1.658000,1.998000,2.244000,2.855000,3.376000,3.826000,5.469000,5.774000,7.731000,9.862000
2795.000000,2.740000,3.445000,3.902000,4.665000,5.942000,6.826000,8.083000,10.149000,11.416000,14.532000,15.967000
2796.000000,2.854000,2.991000,4.326000,4.745000,6.309000,7.036000,9.329000,10.790000,12.616000,15.158000,19.035000
2797.000000,2.053000,2.291000,2.863000,3.463000,4.129000,4.511000,6.141000,7.057000,7.877000,10.128000,11.621000
2798.000000,1.981000,2.593000,2.851000,3.491000,4.222000,5.092000,5.372000,7.656000,7.729000,9.238000,11.669000
2799.000000,2.307000,2.642000,3.339000,4.619000,5.433000,7.148000,7.678000,9.138000,11.337000,13.447000,16.323000
2800.000000,2.041000,2.259000,2.711000,3.194000,4.288000,4.802000,5.659000,7.312000,7.602000,10.073000,11.920000
2801.000000,1.616000,1.778000,2.307000,2.416000,2.927000,3.216000,3.465000,4.569000,5.178000,5.881000,6.319000
2802.000000,1.626000,1.704000,1.879000,2.352000,2.435000,2.989000,3.122000,4.491000,4.832000,6.135000,6.836000
2803.000000,1.189000,1.275000,1.383000,1.409000,1.506000,1.590000,1.942000,2.232000,2.719000,2.854000,3.813000
2804.000000,1.744000,1.772000,2.220000,2.467000,2.577000,3.335000,4.122000,3.906000,4.926000,6.237000,7.259000
2805.000000,1.992000,2.258000,2.622000,3.121000,3.647000,3.887000,5.200000,5.960000,6.742000,8.765000,11.116000
2806.000000,1.862000,2.203000,2.604000,3.020000,3.340000,4.163000,4.915000,5.986000,7.755000,9.060000,10.692000
2807.000000,1.853000,2.152000,2.514000,3.001000,3.428000,4.552000,4.826000,5.641000,7.257000,9.143000,11.119000
2808.000000,1.689000,1.964000,2.249000,2.694000,2.614000,3.458000,4.387000,5.145000,6.916000,8.932000,9.564000
2809.000000,2.098000,2.822000,3.298000,4.180000,5.472000,6.931000,8.570000,10.248000,11.474000,14.597000,17.279000
2810.000000,2.999000,3.993000,4.539000,5.985000,7.228000,8.665000,9.944000,11.990000,15.467000,18.429000,21.902000
2811.000000,1.950000,2.092000,2.648000,3.501000,4.631000,5.024000,6.448000,8.303000,9.104000,10.800000,15.454000
2812.000000,2.023000,2.555000,2.993000,3.878000,4.534000,5.963000,7.143000,8.509000,9.979000,12.648000,15.849000
2813.000000,2.137000,2.518000,2.820000,3.673000,3.825000,5.486000,6.741000,9.145000,10.011000,13.352000,17.065000
2814.000000,1.209000,1.257000,1.293000,1.369000,1.449000,1.448000,1.539000,1.534000,1.741000,1.882000,1.840000
2815.000000,1.518000,1.601000,1.709000,1.811000,1.885000,1.962000,2.259000,2.340000,2.844000,2.729000,2.891000
2816.000000,1.432000,1.506000,1.694000,1.793000,2.053000,2.259000,2.569000,2.918000,2.930000,3.617000,4.566000
2817.000000,2.567000,3.078000,3.676000,4.352000,4.967000,6.387000,7.473000,9.667000,9.989000,12.188000,14.497000
2818.000000,3.060000,3.900000,4.185000,5.493000,6.744000,7.254000,9.252000,10.846000,12.378000,14.970000,16.835000
2819.000000,2.632000,3.429000,3.918000,5.247000,5.783000,6.290000,7.931000,9.316000,11.094000,13.007000,15.047000
2820.000000,1.579000,1.876000,2.382000,2.898000,3.373000,3.873000,4.539000,6.140000,6.809000,8.899000,10.496000
2821.000000,2.528000,3.021000,3.623000,4.386000,5.149000,6.253000,7.840000,9.314000,10.867000,13.867000,15.065000
2822.000000,2.088000,2.314000,2.756000,3.300000,4.637000,4.673000,5.816000,7.440000,9.353000,10.046000,11.749000
2823.000000,2.152000,2.439000,3.393000,3.771000,4.869000,5.858000,7.214000,8.078000,10.750000,12.727000,15.510000
2824.000000,1.799000,2.303000,2.627000,3.335000,3.928000,4.629000,5.449000,6.733000,8.087000,10.220000,13.153000
2825.000000,3.060000,3.639000,4.709000,5.597000,7.234000,9.181000,10.952000,13.639000,15.438000,19.100000,22.524000
2826.000000,1.358000,1.521000,1.743000,2.180000,2.526000,2.791000,4.052000,4.624000,5.528000,7.217000,8.705000
2827.000000,1.765000,2.022000,2.458000,2.522000,3.257000,3.961000,4.306000,5.794000,6.699000,8.648000,10.256000
2828.000000,2.004000,2.416000,2.901000,3.771000,4.389000,6.093000,6.838000,8.687000,11.755000,13.745000,16.479000
2829.000000,2.117000,2.410000,3.067000,3.712000,4.709000,5.549000,7.525000,8.328000,11.071000,11.880000,15.664000
2830.000000,2.107000,2.378000,2.950000,3.756000,4.641000,5.496000,6.840000,8.224000,10.148000,12.039000,14.935000
2831.000000,2.115000,2.309000,2.910000,3.677000,4.346000,5.519000,6.373000,7.509000,10.046000,10.993000,14.449000
2832.000000,2.019000,2.454000,2.780000,3.523000,4.217000,5.595000,6.831000,7.824000,9.702000,12.838000,14.755000
2833.000000,2.018000,2.456000,3.038000,3.778000,4.550000,5.525000,7.439000,10.029000,11.037000,12.830000,15.835000
2834.000000,1.566000,1.797000,1.719000,2.023000,2.556000,3.001000,3.232000,4.442000,4.700000,7.051000,7.489000
2835.000000,1.452000,1.515000,1.940000,2.105000,2.552000,3.062000,3.449000,4.939000,5.262000,6.088000,7.514000
2836.000000,1.946000,2.050000,2.502000,3.389000,3.689000,4.324000,5.454000,7.592000,8.970000,10.593000,12.385000
2837.000000,1.401000,1.685000,2.010000,2.392000,2.468000,2.824000,3.907000,3.963000,4.946000,7.087000,6.721000
2838.000000,1.268000,1.457000,1.605000,1.753000,2.337000,2.711000,2.885000,3.880000,4.360000,5.687000,7.091000
2839.000000,1.309000,1.542000,1.504000,1.908000,2.097000,2.652000,3.068000,3.552000,4.522000,5.415000,6.861000
2840.000000,1.884000,2.248000,2.678000,3.119000,3.951000,4.222000,5.574000,6.090000,8.288000,9.846000,12.571000
2841.000000,1.922000,2.267000,2.693000,2.893000,3.559000,4.487000,5.616000,6.949000,8.182000,9.106000,13.078000
2842.000000,1.343000,1.712000,1.932000,2.191000,2.570000,2.987000,3.506000,5.160000,6.051000,7.112000,8.828000
2843.000000,1.421000,1.521000,1.779000,2.112000,2.426000,2.889000,3.810000,5.269000,6.046000,5.939000,8.858000
2844.000000,2.944000,3.508000,4.171000,4.804000,5.502000,7.199000,8.007000,9.231000,11.181000,12.603000,14.145000
2845.000000,1.253000,1.332000,1.419000,1.554000,1.691000,1.713000,2.404000,2.499000,2.357000,2.996000,3.535000
2846.000000,5.391000,6.888000,7.546000,9.823000,11.118000,14.354000,17.584000,19.830000,22.167000,26.063000,31.429000
2847.000000,1.938000,2.335000,2.659000,3.506000,4.409000,5.161000,6.415000,7.803000,10.289000,13.062000,15.401000
2848.000000,2.577000,3.026000,4.006000,5.172000,5.867000,6.802000,8.102000,10.641000,12.309000,16.282000,17.188000
2849.000000,2.146000,2.610000,3.123000,3.708000,4.775000,5.594000,7.258000,9.449000,10.478000,13.503000,14.815000
2850.000000,2.006000,2.396000,2.997000,3.974000,4.481000,5.853000,6.241000,7.831000,9.359000,11.491000,13.391000
2851.000000,2.455000,3.270000,4.006000,5.163000,6.342000,7.269000,10.164000,9.760000,14.345000,15.833000,20.795000
2852.000000,2.661000,3.311000,4.445000,4.961000,6.067000,7.344000,8.388000,11.739000,14.438000,16.653000,20.669000
2853.000000,2.576000,3.173000,4.124000,4.922000,6.744000,8.041000,9.396000,11.218000,14.810000,15.657000,19.211000
2854.000000,3.598000,4.665000,5.612000,7.191000,8.906000,10.413000,12.567000,15.574000,17.697000,21.365000,24.527000
2855.000000,2.214000,2.712000,3.289000,4.092000,5.273000,6.448000,6.383000,8.280000,11.196000,12.279000,15.173000
2856.000000,2.683000,3.315000,3.904000,4.487000,5.364000,6.565000,7.892000,10.446000,10.786000,13.068000,16.816000
2857.000000,2.128000,2.518000,3.188000,3.939000,4.525000,5.988000,6.749000,8.801000,10.064000,13.089000,14.718000
2858.000000,1.809000,2.220000,2.332000,3.236000,3.886000,4.915000,5.564000,6.863000,8.087000,9.394000,11.519000
2859.000000,2.467000,3.134000,4.007000,5.127000,6.107000,7.802000,8.948000,10.486000,14.615000,17.155000,19.187000
2860.000000,3.431000,4.509000,5.704000,6.353000,7.985000,9.791000,11.136000,13.034000,16.880000,19.880000,21.318000
2861.000000,2.246000,2.652000,3.128000,3.674000,4.682000,5.752000,7.694000,8.638000,11.366000,13.044000,14.681000
2862.000000,2.414000,2.719000,3.103000,4.271000,5.717000,6.651000,7.530000,9.348000,11.801000,12.938000,16.542000
2863.000000,3.307000,3.773000,4.412000,5.634000,7.183000,8.432000,9.796000,12.908000,14.263000,15.954000,20.993000
2864.000000,3.904000,5.056000,6.280000,7.843000,10.295000,11.635000,14.391000,17.285000,21.203000,23.562000,30.866000
2865.000000,3.838000,5.230000,6.023000,8.485000,9.526000,11.013000,14.601000,16.539000,20.710000,24.902000,28.582000
2866.000000,1.946000,2.430000,3.010000,3.700000,4.796000,5.985000,7.081000,9.034000,10.731000,11.674000,14.288000
2867.000000,1.947000,2.311000,2.808000,3.285000,3.713000,4.441000,4.960000,6.399000,7.260000,8.746000,10.496000
2868.000000,2.272000,2.799000,3.021000,3.890000,4.315000,5.287000,5.903000,6.640000,7.694000,9.231000,10.739000
2869.000000,2.218000,2.599000,3.154000,3.649000,4.657000,5.386000,6.835000,7.589000,9.197000,9.740000,12.077000
2870.000000,2.834000,3.249000,3.769000,4.559000,5.770000,5.990000,6.939000,8.174000,9.903000,12.278000,12.359000
2871.000000,1.344000,1.531000,1.727000,1.829000,1.987000,2.270000,2.804000,2.950000,3.989000,4.219000,4.755000
2872.000000,1.421000,1.510000,1.724000,1.852000,2.186000,2.313000,2.750000,3.152000,3.931000,3.912000,4.092000
2873.000000,1.967000,2.428000,2.558000,3.349000,3.677000,4.400000,4.787000,5.922000,7.805000,8.077000,9.776000
2874.000000,2.004000,2.355000,2.871000,3.342000,4.546000,5.013000,6.727000,7.737000,9.221000,11.262000,14.299000
2875.000000,4.009000,4.769000,6.046000,7.363000,8.736000,9.908000,13.123000,14.823000,18.079000,21.920000,23.730000
2876.000000,2.092000,2.657000,3.184000,3.766000,5.122000,6.050000,6.682000,8.113000,10.490000,11.766000,15.247000
2877.000000,1.809000,2.002000,2.449000,2.532000,3.006000,3.281000,4.247000,4.697000,5.581000,5.662000,8.149000
2878.000000,1.679000,1.971000,2.176000,2.420000,2.892000,3.282000,3.861000,4.904000,5.514000,6.889000,7.979000
2879.000000,1.854000,1.941000,2.469000,2.945000,4.007000,4.629000,5.304000,6.373000,8.037000,9.885000,11.871000
2880.000000,1.418000,1.564000,1.701000,1.852000,2.049000,2.220000,2.288000,2.994000,3.129000,3.921000,3.929000
2881.000000,1.456000,1.531000,1.725000,1.849000,1.954000,2.071000,2.336000,2.639000,2.748000,3.782000,4.021000
2882.000000,1.342000,1.442000,1.590000,1.796000,1.817000,1.958000,2.127000,2.506000,2.838000,2.934000,3.168000
2883.000000,1.230000,1.336000,1.370000,1.536000,1.648000,1.701000,1.731000,2.346000,2.824000,2.943000,3.563000
2884.000000,1.833000,1.933000,2.225000,2.467000,2.698000,3.063000,3.584000,3.882000,4.309000,5.356000,6.236000
2885.000000,1.372000,1.481000,1.557000,1.680000,1.727000,1.999000,2.278000,2.163000,2.745000,3.070000,2.877000
2886.000000,1.413000,1.533000,1.771000,1.771000,1.988000,2.227000,2.501000,2.403000,2.551000,3.102000,3.428000
2887.000000,1.618000,1.786000,1.920000,2.129000,2.405000,2.675000,2.797000,3.310000,3.848000,4.458000,5.158000
2888.000000,1.224000,1.318000,1.417000,1.425000,1.635000,1.795000,2.099000,2.288000,2.253000,3.011000,3.489000
2889.000000,1.666000,1.927000,2.138000,2.314000,2.892000,3.388000,3.763000,4.101000,5.111000,5.571000,7.392000
2890.000000,1.209000,1.238000,1.299000,1.269000,1.391000,1.551000,1.594000,1.570000,1.791000,1.863000,2.002000
2891.000000,1.360000,1.474000,1.594000,1.719000,1.882000,2.040000,2.153000,2.278000,2.645000,2.668000,4.179000
2892.000000,1.739000,2.043000,2.205000,2.709000,2.783000,2.978000,3.344000,4.576000,4.741000,5.528000,5.761000
2893.000000,1.354000,1.415000,1.572000,1.660000,1.791000,1.912000,2.326000,2.441000,2.578000,2.806000,3.288000
2894.000000,1.174000,1.265000,1.276000,1.400000,1.373000,1.611000,1.621000,1.681000,1.833000,1.943000,2.130000
2895.000000,1.558000,1.624000,1.800000,2.053000,2.130000,2.269000,2.528000,2.619000,3.152000,3.613000,4.029000
2896.000000,1.182000,1.227000,1.282000,1.333000,1.419000,1.460000,1.442000,1.632000,1.880000,2.033000,2.186000
2897.000000,1.446000,1.519000,1.630000,1.722000,1.795000,1.917000,2.105000,2.214000,2.943000,3.318000,3.109000
2898.000000,1.700000,1.924000,2.228000,2.417000,2.752000,3.355000,3.760000,4.029000,5.470000,5.671000,6.121000
2899.000000,1.349000,1.437000,1.630000,1.826000,1.746000,1.912000,2.541000,2.357000,2.840000,2.849000,4.123000
2900.000000,1.177000,1.203000,1.261000,1.367000,1.390000,1.432000,1.464000,1.674000,1.809000,1.962000,1.999000
2901.000000,3.314000,3.803000,4.768000,5.790000,6.842000,7.463000,8.678000,11.258000,13.612000,16.211000,16.445000
2902.000000,2.567000,3.130000,3.716000,4.371000,4.821000,5.680000,6.950000,8.332000,10.311000,11.752000,12.496000
2903.000000,1.513000,1.731000,1.889000,2.224000,2.507000,2.982000,3.700000,4.059000,4.793000,5.848000,8.170000
2904.000000,1.444000,1.558000,1.853000,2.247000,2.853000,3.304000,3.179000,4.390000,5.110000,5.752000,8.003000
2905.000000,3.648000,4.424000,5.306000,6.615000,7.893000,8.577000,10.729000,13.129000,13.619000,16.949000,19.933000
2906.000000,2.235000,2.593000,3.189000,3.879000,4.199000,5.172000,6.681000,7.442000,9.982000,11.677000,12.380000
2907.000000,1.623000,1.920000,2.267000,2.726000,3.113000,3.309000,4.166000,5.367000,5.710000,6.406000,9.084000
2908.000000,1.759000,2.081000,2.452000,2.532000,3.066000,3.794000,4.795000,5.352000,5.633000,7.647000,8.324000
2909.000000,1.630000,1.807000,2.111000,2.818000,3.302000,3.930000,4.716000,5.662000,7.629000,10.099000,11.681000
2910.000000,2.123000,2.759000,3.574000,3.950000,5.034000,6.273000,8.551000,9.765000,11.349000,12.740000,18.848000
2911.000000,2.436000,2.611000,3.375000,4.517000,5.266000,6.918000,7.796000,8.328000,11.295000,14.062000,18.367000
2912.000000,1.587000,1.870000,2.011000,2.481000,3.244000,3.857000,5.346000,5.160000,7.749000,9.592000,11.410000
2913.000000,1.619000,1.918000,2.209000,2.470000,3.399000,4.430000,4.859000,6.345000,7.096000,8.859000,11.831000
2914.000000,1.581000,1.913000,2.336000,2.960000,3.520000,4.426000,4.922000,5.728000,7.396000,8.666000,10.634000
2915.000000,2.084000,2.565000,3.049000,3.757000,4.310000,5.714000,7.300000,8.322000,9.994000,12.305000,15.362000
2916.000000,1.503000,1.591000,1.800000,1.919000,2.174000,2.327000,2.745000,2.933000,2.975000,3.747000,4.298000
2917.000000,1.515000,1.573000,1.766000,1.856000,2.079000,2.560000,2.607000,3.171000,3.117000,3.557000,4.288000
2918.000000,2.070000,2.441000,2.915000,3.270000,3.768000,4.495000,4.816000,5.916000,6.725000,8.136000,9.096000
2919.000000,1.501000,1.515000,1.699000,1.847000,2.310000,2.463000,2.722000,2.967000,3.509000,3.923000,4.192000
2920.000000,1.264000,1.346000,1.498000,1.647000,1.802000,2.154000,2.049000,2.771000,3.090000,3.281000,4.382000
2921.000000,1.260000,1.405000,1.538000,1.639000,1.619000,2.002000,2.429000,2.620000,2.763000,3.366000,3.404000
2922.000000,1.254000,1.455000,1.431000,1.556000,1.696000,1.970000,2.053000,2.419000,2.886000,3.374000,3.710000
2923.000000,1.244000,1.316000,1.452000,1.495000,1.647000,1.713000,2.015000,2.161000,2.432000,3.041000,3.271000
2924.000000,2.701000,3.109000,3.887000,5.163000,6.293000,7.839000,10.071000,12.563000,15.973000,17.915000,22.135000
2925.000000,4.439000,5.432000,6.082000,7.262000,8.272000,9.504000,10.835000,12.554000,15.377000,16.592000,18.072000
2926.000000,2.439000,2.923000,3.432000,3.682000,5.143000,5.480000,6.827000,7.618000,8.922000,10.868000,12.389000
2927.000000,2.325000,2.612000,3.253000,3.968000,4.598000,5.574000,6.255000,7.078000,8.490000,9.344000,11.909000
2928.000000,2.002000,2.490000,2.688000,3.311000,3.942000,4.461000,5.676000,6.751000,7.542000,9.128000,9.644000
2929.000000,2.811000,3.368000,3.659000,4.081000,5.651000,6.284000,7.384000,8.556000,9.819000,12.045000,15.325000
2930.000000,3.167000,3.703000,4.595000,5.509000,5.956000,6.874000,8.217000,9.606000,10.628000,12.904000,14.144000
2931.000000,2.377000,2.912000,3.310000,4.192000,5.191000,5.684000,6.872000,7.520000,8.921000,10.651000,12.783000
2932.000000,2.076000,2.514000,2.937000,4.014000,4.621000,5.198000,6.290000,8.012000,8.546000,10.599000,13.464000
2933.000000,1.813000,2.328000,2.939000,3.295000,4.008000,4.533000,5.648000,6.896000,7.941000,8.694000,11.669000
2934.000000,2.013000,2.398000,2.941000,3.459000,4.182000,4.930000,5.234000,7.124000,7.255000,9.005000,10.630000
2935.000000,2.007000,2.213000,2.522000,2.998000,3.753000,4.171000,5.006000,5.796000,6.694000,8.467000,9.312000
2936.000000,2.088000,2.525000,2.966000,3.421000,4.172000,4.801000,6.015000,6.635000,8.157000,9.396000,12.172000
2937.000000,1.400000,1.474000,1.758000,2.059000,2.201000,2.484000,2.953000,3.182000,4.116000,4.543000,4.746000
2938.000000,1.224000,1.257000,1.313000,1.347000,1.444000,1.564000,1.571000,1.640000,1.717000,1.993000,1.923000
2939.000000,1.571000,1.704000,1.869000,2.017000,2.038000,2.279000,2.243000,2.595000,2.663000,3.085000,3.283000
2940.000000,1.205000,1.272000,1.371000,1.429000,1.413000,1.674000,1.603000,2.065000,2.094000,2.261000,2.669000
2941.000000,1.757000,1.957000,2.122000,2.656000,2.860000,2.948000,4.012000,4.142000,5.475000,5.410000,6.009000
2942.000000,1.680000,1.942000,2.144000,2.624000,2.934000,3.474000,4.664000,5.162000,5.550000,7.242000,8.383000
2943.000000,2.150000,2.330000,2.980000,3.440000,4.117000,4.970000,6.212000,8.545000,8.730000,11.787000,14.162000
2944.000000,1.841000,2.226000,2.549000,3.105000,3.425000,4.408000,4.725000,5.839000,7.631000,8.785000,9.639000
2945.000000,2.108000,2.559000,3.006000,3.962000,4.743000,5.795000,6.698000,8.470000,10.492000,12.361000,14.966000
2946.000000,2.172000,2.569000,2.951000,4.151000,4.787000,5.435000,6.995000,8.815000,10.598000,12.693000,16.139000
2947.000000,1.765000,2.065000,2.522000,2.788000,3.304000,4.366000,4.828000,6.222000,8.613000,8.871000,11.626000
2948.000000,1.295000,1.327000,1.490000,1.611000,1.563000,2.109000,2.261000,2.368000,2.754000,3.250000,4.108000
2949.000000,1.203000,1.280000,1.326000,1.362000,1.499000,1.569000,1.717000,1.965000,2.944000,2.749000,3.479000
2950.000000,1.822000,2.316000,2.680000,3.501000,4.261000,5.141000,6.050000,7.581000,10.218000,11.316000,13.924000
2951.000000,1.499000,1.660000,1.816000,2.044000,2.561000,2.993000,3.560000,4.058000,4.914000,5.790000,7.751000
2952.000000,1.774000,2.081000,2.368000,2.749000,3.480000,4.316000,5.145000,5.817000,7.156000,9.198000,8.803000
2953.000000,1.809000,2.118000,2.433000,2.816000,3.189000,3.614000,4.072000,5.069000,6.041000,6.303000,8.252000
2954.000000,1.802000,2.207000,2.575000,3.397000,3.834000,4.764000,5.966000,7.527000,8.578000,11.259000,15.386000
2955.000000,3.697000,4.395000,5.589000,7.437000,9.151000,9.612000,12.264000,16.484000,18.522000,22.561000,26.205000
2956.000000,2.016000,2.657000,3.052000,3.607000,4.879000,5.965000,7.589000,8.434000,10.876000,13.713000,15.078000
2957.000000,3.466000,4.339000,5.230000,5.800000,7.763000,8.698000,9.516000,11.886000,13.583000,15.552000,18.590000
2958.000000,2.071000,2.438000,2.546000,3.072000,3.809000,4.615000,5.867000,6.004000,7.429000,9.738000,10.207000
2959.000000,1.552000,1.979000,2.307000,2.822000,3.101000,3.566000,4.658000,6.436000,7.985000,8.556000,10.244000
2960.000000,1.373000,1.534000,1.655000,1.800000,1.954000,2.155000,2.424000,2.635000,2.845000,3.430000,4.649000
2961.000000,1.223000,1.285000,1.333000,1.414000,1.461000,1.595000,1.658000,1.663000,1.840000,2.031000,2.183000
2962.000000,1.530000,1.627000,1.855000,1.945000,2.116000,2.297000,2.726000,2.862000,3.117000,4.160000,4.393000
2963.000000,1.663000,1.773000,2.079000,2.552000,2.726000,3.029000,3.965000,4.722000,5.108000,6.777000,7.252000
2964.000000,1.631000,1.794000,2.124000,2.329000,2.460000,3.492000,3.547000,4.718000,5.772000,7.200000,7.373000
2965.000000,1.336000,1.568000,1.776000,2.214000,2.253000,2.454000,3.043000,3.003000,3.819000,4.553000,6.655000
2966.000000,1.271000,1.351000,1.449000,1.540000,1.665000,1.892000,1.997000,1.928000,2.542000,2.265000,2.669000
2967.000000,1.812000,1.934000,2.159000,2.397000,2.553000,3.076000,2.913000,3.182000,3.536000,3.939000,4.070000
2968.000000,1.873000,2.293000,2.712000,3.034000,3.909000,4.305000,5.457000,6.999000,7.562000,8.766000,10.848000
2969.000000,2.000000,2.369000,2.883000,3.708000,4.375000,4.907000,6.378000,7.708000,8.599000,10.394000,12.873000
2970.000000,1.983000,2.395000,3.151000,3.195000,3.508000,5.211000,6.318000,6.543000,8.253000,9.485000,13.672000
2971.000000,2.039000,2.306000,2.761000,2.956000,3.741000,4.412000,4.955000,6.071000,6.539000,8.402000,10.146000
2972.000000,2.109000,2.324000,2.853000,3.023000,3.776000,4.181000,5.058000,5.828000,6.628000,7.436000,9.900000
2973.000000,3.260000,3.816000,4.872000,5.780000,6.441000,7.591000,9.498000,10.724000,12.199000,14.809000,15.856000
2974.000000,1.467000,1.603000,1.675000,2.023000,2.416000,2.502000,2.804000,3.208000,3.927000,4.408000,5.058000
2975.000000,1.580000,1.725000,1.784000,2.057000,2.064000,2.342000,2.642000,2.941000,3.032000,3.883000,3.867000
2976.000000,1.722000,1.766000,1.955000,2.339000,2.780000,2.987000,3.666000,3.940000,4.567000,6.140000,7.825000
2977.000000,1.520000,1.793000,1.795000,2.200000,2.677000,3.268000,3.502000,4.361000,5.656000,6.384000,8.202000
2978.000000,1.336000,1.413000,1.639000,1.864000,1.990000,2.417000,2.671000,2.996000,3.807000,3.765000,4.508000
2979.000000,1.294000,1.534000,1.713000,1.731000,2.098000,2.276000,2.559000,3.231000,3.919000,4.279000,4.552000
2980.000000,1.358000,1.473000,1.548000,1.616000,1.717000,1.718000,1.865000,1.925000,2.049000,2.244000,2.691000
2981.000000,1.337000,1.359000,1.491000,1.513000,1.589000,1.698000,1.760000,1.801000,1.753000,2.087000,1.964000
2982.000000,1.516000,1.606000,1.684000,1.926000,1.970000,2.250000,2.426000,2.693000,2.783000,3.091000,3.355000
2983.000000,2.780000,3.707000,4.497000,5.009000,6.015000,7.326000,8.390000,10.904000,12.976000,14.864000,15.607000
2984.000000,1.484000,1.636000,2.031000,1.930000,2.478000,2.675000,3.122000,3.548000,3.961000,5.226000,5.241000
2985.000000,1.192000,1.221000,1.222000,1.262000,1.332000,1.348000,1.412000,1.522000,1.623000,1.691000,1.775000
2986.000000,1.350000,1.393000,1.477000,1.574000,1.553000,1.703000,1.887000,2.064000,2.347000,2.434000,2.497000
2987.000000,1.226000,1.315000,1.412000,1.498000,1.745000,2.021000,2.300000,2.351000,3.314000,3.734000,4.110000
2988.000000,1.467000,1.678000,1.861000,2.211000,2.522000,3.212000,4.163000,4.289000,5.554000,5.786000,7.445000
2989.000000,1.169000,1.258000,1.266000,1.473000,1.486000,1.611000,1.855000,1.855000,2.062000,2.516000,3.229000
2990.000000,1.237000,1.306000,1.283000,1.408000,1.588000,1.788000,1.803000,1.854000,2.385000,2.588000,2.851000
2991.000000,1.373000,1.416000,1.529000,1.643000,1.782000,1.823000,1.960000,1.923000,2.545000,2.293000,2.659000
2992.000000,1.252000,1.310000,1.360000,1.561000,1.728000,1.844000,2.197000,2.042000,2.262000,2.554000,3.510000
2993.000000,1.763000,1.915000,2.286000,2.416000,2.945000,3.053000,3.115000,3.848000,4.352000,4.273000,5.503000
2994.000000,1.291000,1.305000,1.439000,1.630000,1.679000,1.798000,1.966000,2.389000,2.314000,2.675000,3.513000
2995.000000,2.138000,2.497000,2.570000,3.282000,3.316000,3.689000,4.181000,4.391000,5.234000,5.954000,6.386000
2996.000000,1.246000,1.298000,1.418000,1.536000,1.622000,1.782000,1.776000,2.044000,2.140000,2.522000,2.875000
2997.000000,1.282000,1.311000,1.398000,1.498000,1.553000,1.721000,2.103000,1.987000,2.154000,2.302000,2.602000
2998.000000,2.426000,2.707000,2.845000,3.241000,3.806000,3.740000,4.360000,4.746000,5.041000,5.774000,6.341000
2999.000000,1.397000,1.432000,1.461000,1.601000,1.911000,2.134000,2.227000,2.369000,2.777000,3.246000,3.506000
3000.000000,1.280000,1.410000,1.572000,1.646000,1.801000,2.108000,2.197000,2.578000,2.809000,2.931000,3.573000
3001.000000,1.214000,1.290000,1.338000,1.440000,1.548000,1.715000,1.801000,2.083000,1.992000,2.404000,2.576000
3002.000000,1.882000,2.042000,2.434000,2.698000,2.984000,3.189000,3.650000,3.888000,4.268000,4.674000,5.112000
3003.000000,1.330000,1.397000,1.559000,1.682000,1.799000,1.861000,2.296000,2.410000,2.614000,2.633000,2.723000
3004.000000,1.312000,1.397000,1.599000,1.677000,1.877000,2.029000,2.118000,2.155000,2.305000,2.882000,2.846000
3005.000000,1.317000,1.494000,1.539000,1.765000,1.812000,1.898000,2.090000,2.246000,2.719000,2.714000,2.752000
